time,ret,std,label
2013-08-12 11:00,0.005236116,0.002708551,bull
2013-08-12 11:10,-0.000844897,0.002744597,intermediate
2013-08-12 11:20,0.001153085,0.002744973,intermediate
2013-08-12 13:00,-0.002986865,0.002743066,bear
2013-08-12 13:10,0.001184826,0.002759159,intermediate
2013-08-12 13:20,0.001777182,0.002760165,intermediate
2013-08-12 13:30,-0.00016716,0.002760116,intermediate
2013-08-12 13:40,-0.002336732,0.002755177,bear
2013-08-12 13:50,0.00200533,0.002765069,intermediate
2013-08-12 14:00,0.000759961,0.002768594,intermediate
2013-08-12 14:10,0.001182299,0.002764576,intermediate
2013-08-12 14:20,0.000108268,0.002748929,intermediate
2013-08-12 14:30,0.002660227,0.002748219,bull
2013-08-12 14:40,0.001222824,0.002728912,intermediate
2013-08-12 14:50,0.000584653,0.002729838,intermediate
2013-08-13 09:30,0.001270398,0.002728063,intermediate
2013-08-13 09:40,0.00134612,0.002711129,intermediate
2013-08-13 09:50,0.001169898,0.002710402,intermediate
2013-08-13 10:00,0.000641907,0.002707937,intermediate
2013-08-13 10:10,-0.004372943,0.002691398,bear
2013-08-13 10:20,0.001069498,0.0027244,intermediate
2013-08-13 10:30,-0.002921685,0.002725237,bear
2013-08-13 10:40,0.003370516,0.00273954,bull
2013-08-13 10:50,-0.000708863,0.0027526,intermediate
2013-08-13 11:00,-0.0012479,0.00275216,intermediate
2013-08-13 11:10,0.000753185,0.002755476,intermediate
2013-08-13 11:20,-0.000646222,0.002755278,intermediate
2013-08-13 13:00,0.002971635,0.002751039,bull
2013-08-13 13:10,0.000510127,0.002761321,intermediate
2013-08-13 13:20,-0.000621022,0.002761308,intermediate
2013-08-13 13:30,-0.001529561,0.002750194,intermediate
2013-08-13 13:40,0.000263386,0.002739948,intermediate
2013-08-13 13:50,0.000420677,0.002726917,intermediate
2013-08-13 14:00,0.002031136,0.002726851,intermediate
2013-08-13 14:10,-0.002866284,0.002731652,bear
2013-08-13 14:20,7.36E-05,0.002727301,intermediate
2013-08-13 14:30,0.001295935,0.00271242,intermediate
2013-08-13 14:40,0.001594751,0.002713265,intermediate
2013-08-13 14:50,0.000374218,0.002716225,intermediate
2013-08-14 09:30,0.00196637,0.00268986,intermediate
2013-08-14 09:40,0.001864477,0.002693691,intermediate
2013-08-14 09:50,0.005103572,0.002685346,bull
2013-08-14 10:00,0.002025683,0.002666862,intermediate
2013-08-14 10:10,-0.00291066,0.002538907,bear
2013-08-14 10:20,-0.003364078,0.002551274,bear
2013-08-14 10:30,-0.002614427,0.002572376,bear
2013-08-14 10:40,0.002682402,0.002584578,bull
2013-08-14 10:50,-0.001295702,0.002591296,intermediate
2013-08-14 11:00,-0.00235574,0.002585346,bear
2013-08-14 11:10,7.50E-05,0.002594642,intermediate
2013-08-14 11:20,0.001944607,0.002594131,intermediate
2013-08-14 13:00,-0.000531703,0.002591982,intermediate
2013-08-14 13:10,-0.001272667,0.002592845,intermediate
2013-08-14 13:20,0.00024526,0.002591966,intermediate
2013-08-14 13:30,0.000876769,0.002577464,intermediate
2013-08-14 13:40,0.000931387,0.002571541,intermediate
2013-08-14 13:50,0.001679969,0.002572289,intermediate
2013-08-14 14:00,-0.002290644,0.002559832,bear
2013-08-14 14:10,-0.00116021,0.002565757,intermediate
2013-08-14 14:20,-0.001510161,0.00256736,intermediate
2013-08-14 14:30,-0.001837051,0.002566906,bear
2013-08-14 14:40,-0.002709721,0.002572177,bear
2013-08-14 14:50,-0.000766419,0.002581378,intermediate
2013-08-15 09:30,0.001177519,0.002559928,intermediate
2013-08-15 09:40,0.002580319,0.002561022,bull
2013-08-15 09:50,-0.001180438,0.002567546,intermediate
2013-08-15 10:00,-0.002251239,0.00257086,bear
2013-08-15 10:10,0.002354588,0.002552964,bull
2013-08-15 10:20,0.001315387,0.002559211,intermediate
2013-08-15 10:30,0.002304023,0.002548148,bull
2013-08-15 10:40,-0.003416145,0.002554563,bear
2013-08-15 10:50,-0.000950768,0.0025702,intermediate
2013-08-15 11:00,-0.001361149,0.002572576,intermediate
2013-08-15 11:10,-0.000170913,0.002572995,intermediate
2013-08-15 11:20,0.001353293,0.002550675,intermediate
2013-08-15 13:00,-0.000184335,0.00255177,intermediate
2013-08-15 13:10,-0.002885678,0.002492596,bear
2013-08-15 13:20,0.00021902,0.002500362,intermediate
2013-08-15 13:30,0.001542029,0.002496742,intermediate
2013-08-15 13:40,-0.00125093,0.002498358,intermediate
2013-08-15 13:50,-0.001573026,0.002499851,intermediate
2013-08-15 14:00,-0.002536655,0.002495321,bear
2013-08-15 14:10,0.002609318,0.00250389,bull
2013-08-15 14:20,-0.002535614,0.002513239,bear
2013-08-15 14:30,-0.000356143,0.002517536,intermediate
2013-08-15 14:40,-0.002167875,0.002502194,bear
2013-08-15 14:50,-0.00191388,0.002510902,bear
2013-08-16 09:30,-0.002959505,0.002518251,bear
2013-08-16 09:40,0.001458433,0.002407544,intermediate
2013-08-16 09:50,0.000219379,0.002409176,intermediate
2013-08-16 10:00,-0.009202107,0.00240158,bear
2013-08-16 10:10,0.001616656,0.002544394,intermediate
2013-08-16 10:20,0.002697294,0.002517073,bull
2013-08-16 10:30,-0.002014477,0.002517355,bear
2013-08-16 10:40,0.000609063,0.002516584,intermediate
2013-08-16 10:50,-0.002089017,0.002500675,bear
2013-08-16 11:00,0.00299585,0.002505381,bull
2013-08-16 11:10,0.02214321,0.002516815,bull
2013-08-16 11:20,0.001160515,0.003213754,intermediate
2013-08-16 13:00,0.014498239,0.003187757,bull
2013-08-16 13:10,-0.016875776,0.003399042,bear
2013-08-16 13:20,-0.005038596,0.00374723,bear
2013-08-16 13:30,-0.001196911,0.003775305,intermediate
2013-08-16 13:40,-0.002718741,0.003773997,bear
2013-08-16 13:50,-0.006023399,0.003761503,bear
2013-08-16 14:00,0.002186479,0.003804012,bull
2013-08-16 14:10,-0.0013392,0.003807554,intermediate
2013-08-16 14:20,-0.003325641,0.003802976,bear
2013-08-16 14:30,0.002372402,0.003807575,bull
2013-08-16 14:40,-0.002063727,0.003812945,bear
2013-08-16 14:50,-0.005217512,0.003816451,bear
2013-08-19 09:30,-0.005737889,0.003844613,bear
2013-08-19 09:40,0.002839118,0.003812231,bull
2013-08-19 09:50,0.000345895,0.003806056,intermediate
2013-08-19 10:00,0.002572401,0.00370347,bull
2013-08-19 10:10,-0.004298282,0.003711074,bear
2013-08-19 10:20,0.001898566,0.003729225,intermediate
2013-08-19 10:30,-0.001182425,0.003710761,intermediate
2013-08-19 10:40,-0.001920883,0.003710851,bear
2013-08-19 10:50,-0.001532114,0.003712102,intermediate
2013-08-19 11:00,0.001469287,0.003704318,intermediate
2013-08-19 11:10,0.001853067,0.003674678,intermediate
2013-08-19 11:20,-0.000489633,0.003678589,intermediate
2013-08-19 13:00,0.001216234,0.003676867,intermediate
2013-08-19 13:10,0.00130212,0.003669573,intermediate
2013-08-19 13:20,0.003597881,0.003669932,bull
2013-08-19 13:30,0.004298456,0.003681415,bull
2013-08-19 13:40,-0.000117727,0.003702922,intermediate
2013-08-19 13:50,0.002555393,0.00369699,bull
2013-08-19 14:00,0.006031952,0.003699852,bull
2013-08-19 14:10,-0.006788026,0.003740012,bear
2013-08-19 14:20,0.000939305,0.003789186,intermediate
2013-08-19 14:30,0.001169563,0.003790226,intermediate
2013-08-19 14:40,0.002343173,0.003783786,bull
2013-08-19 14:50,-9.86E-05,0.003788306,intermediate
2013-08-20 09:30,-0.003704506,0.003787868,bear
2013-08-20 09:40,0.000447313,0.003800385,intermediate
2013-08-20 09:50,0.003720417,0.003798428,bull
2013-08-20 10:00,0.005040436,0.003812582,bull
2013-08-20 10:10,-0.000735998,0.003840375,intermediate
2013-08-20 10:20,-0.003864123,0.003820374,bear
2013-08-20 10:30,-0.00116074,0.003835038,intermediate
2013-08-20 10:40,0.002430055,0.003827393,bull
2013-08-20 10:50,0.002075532,0.003821364,intermediate
2013-08-20 11:00,0.002167485,0.003825718,bull
2013-08-20 11:10,-0.001528774,0.0038292,intermediate
2013-08-20 11:20,9.64E-05,0.003831107,intermediate
2013-08-20 13:00,-0.008567971,0.003830679,bear
2013-08-20 13:10,-0.00242168,0.003898932,bear
2013-08-20 13:20,0.001343566,0.003904195,intermediate
2013-08-20 13:30,-0.001078847,0.00390621,intermediate
2013-08-20 13:40,0.000180607,0.003905061,intermediate
2013-08-20 13:50,-0.004357016,0.003905002,bear
2013-08-20 14:00,0.001876099,0.003923719,intermediate
2013-08-20 14:10,-0.000749931,0.003923026,intermediate
2013-08-20 14:20,0.002378821,0.003915522,bull
2013-08-20 14:30,-0.003418848,0.003922131,bear
2013-08-20 14:40,-0.000914595,0.00393143,intermediate
2013-08-20 14:50,-0.000186313,0.003928758,intermediate
2013-08-21 09:30,0.004825551,0.003928438,bull
2013-08-21 09:40,-0.00527371,0.003949979,bear
2013-08-21 09:50,-0.001832866,0.003972825,bear
2013-08-21 10:00,0.000486749,0.003945417,intermediate
2013-08-21 10:10,-0.00186839,0.00394043,bear
2013-08-21 10:20,0.002121441,0.003935775,bull
2013-08-21 10:30,-0.001783134,0.003931484,bear
2013-08-21 10:40,0.002753073,0.003928006,bull
2013-08-21 10:50,-0.001645028,0.003928447,bear
2013-08-21 11:00,-0.001155001,0.003929371,intermediate
2013-08-21 11:10,0.005097926,0.003925458,bull
2013-08-21 11:20,-0.00132933,0.003954992,intermediate
2013-08-21 13:00,0.002658623,0.003951582,bull
2013-08-21 13:10,-0.00236239,0.003959984,bear
2013-08-21 13:20,-0.001182424,0.003963743,intermediate
2013-08-21 13:30,0.000840276,0.003964583,intermediate
2013-08-21 13:40,-0.002061863,0.003964503,bear
2013-08-21 13:50,0.00031248,0.003966755,intermediate
2013-08-21 14:00,-0.001129294,0.003963244,intermediate
2013-08-21 14:10,-0.002585109,0.003959619,bear
2013-08-21 14:20,0.002552961,0.00396455,bull
2013-08-21 14:30,-0.000517982,0.003970845,intermediate
2013-08-21 14:40,0.002862489,0.003968122,bull
2013-08-21 14:50,-0.000862442,0.003970947,intermediate
2013-08-22 09:30,-0.002509165,0.003971083,bear
2013-08-22 09:40,0.002052277,0.003975009,intermediate
2013-08-22 09:50,0.004570314,0.003972249,bull
2013-08-22 10:00,0.004549951,0.003994492,bull
2013-08-22 10:10,-0.00293855,0.004012202,bear
2013-08-22 10:20,-3.58E-05,0.004014364,intermediate
2013-08-22 10:30,-0.000921749,0.004012224,intermediate
2013-08-22 10:40,0.001163697,0.004006637,intermediate
2013-08-22 10:50,-0.002590285,0.003997198,bear
2013-08-22 11:00,0.002261205,0.004002821,bull
2013-08-22 11:10,0.000769698,0.004007087,intermediate
2013-08-22 11:20,0.000734649,0.004007862,intermediate
2013-08-22 13:00,-0.002982879,0.004006396,bear
2013-08-22 13:10,-0.000740735,0.004014966,intermediate
2013-08-22 13:20,-0.001074912,0.004007387,intermediate
2013-08-22 13:30,-0.000545901,0.004008245,intermediate
2013-08-22 13:40,0.000366708,0.004005548,intermediate
2013-08-22 13:50,3.07E-05,0.004004481,intermediate
2013-08-22 14:00,0.002090244,0.004002279,bull
2013-08-22 14:10,-0.00257776,0.004000954,bear
2013-08-22 14:20,-0.001373769,0.003999833,intermediate
2013-08-22 14:30,0.00056447,0.003995352,intermediate
2013-08-22 14:40,-0.000655544,0.003995737,intermediate
2013-08-22 14:50,-0.001596433,0.003991553,bear
2013-08-23 09:30,0.007595164,0.003990441,bull
2013-08-23 09:40,-0.001001105,0.004041926,intermediate
2013-08-23 09:50,-0.001511102,0.00404077,intermediate
2013-08-23 10:00,0.001952471,0.004043014,intermediate
2013-08-23 10:10,-0.003081565,0.003958268,bear
2013-08-23 10:20,-0.001270728,0.003965994,intermediate
2013-08-23 10:30,-0.001735733,0.003960154,bear
2013-08-23 10:40,0.001947127,0.003959055,intermediate
2013-08-23 10:50,0.000229971,0.00396264,intermediate
2013-08-23 11:00,-0.000301875,0.003958007,intermediate
2013-08-23 11:10,0.00156642,0.003948754,intermediate
2013-08-23 11:20,-0.001206086,0.00339093,intermediate
2013-08-23 13:00,-0.000684832,0.00339002,intermediate
2013-08-23 13:10,1.73E-06,0.00311137,intermediate
2013-08-23 13:20,-0.004938054,0.002715946,bear
2013-08-23 13:30,-0.009683819,0.00271446,bear
2013-08-23 13:40,0.000361363,0.002847489,intermediate
2013-08-23 13:50,-0.005583585,0.002838943,bear
2013-08-23 14:00,0.002860039,0.002831722,bull
2013-08-23 14:10,0.001083617,0.00283714,intermediate
2013-08-23 14:20,0.002603365,0.002837652,bull
2013-08-23 14:30,0.000341131,0.002834236,intermediate
2013-08-23 14:40,0.004806037,0.00282523,bull
2013-08-23 14:50,-0.000897707,0.002855458,intermediate
2013-08-26 09:30,0.005161504,0.002817695,bull
2013-08-26 09:40,-0.003170068,0.002808991,bear
2013-08-26 09:50,0.003737145,0.002811972,bull
2013-08-26 10:00,-0.001736166,0.002832506,bear
2013-08-26 10:10,-0.000800347,0.002827036,intermediate
2013-08-26 10:20,0.003678823,0.002800797,bull
2013-08-26 10:30,0.001719042,0.0028155,intermediate
2013-08-26 10:40,0.002297128,0.002817587,bull
2013-08-26 10:50,0.002643494,0.002819249,bull
2013-08-26 11:00,-0.000919679,0.002824993,intermediate
2013-08-26 11:10,0.002192282,0.002823742,bull
2013-08-26 11:20,0.000103393,0.002825677,intermediate
2013-08-26 13:00,0.002149864,0.002825177,intermediate
2013-08-26 13:10,0.001901588,0.002829536,intermediate
2013-08-26 13:20,-0.000903533,0.002832177,intermediate
2013-08-26 13:30,-0.002016469,0.002815465,bear
2013-08-26 13:40,-0.001395552,0.002794886,intermediate
2013-08-26 13:50,0.000457504,0.002797815,intermediate
2013-08-26 14:00,0.00148222,0.002788375,intermediate
2013-08-26 14:10,-0.000806255,0.002736405,intermediate
2013-08-26 14:20,0.002027306,0.002666774,intermediate
2013-08-26 14:30,0.001880448,0.002671792,intermediate
2013-08-26 14:40,0.001080237,0.002675141,intermediate
2013-08-26 14:50,-0.000408647,0.002668443,intermediate
2013-08-27 09:30,-0.001694626,0.002668693,bear
2013-08-27 09:40,0.002589663,0.002651622,bull
2013-08-27 09:50,-6.42E-06,0.002661631,intermediate
2013-08-27 10:00,0.001941927,0.002640138,intermediate
2013-08-27 10:10,0.000318661,0.002605711,intermediate
2013-08-27 10:20,0.000355704,0.002605056,intermediate
2013-08-27 10:30,-0.003283431,0.002581166,bear
2013-08-27 10:40,-0.000879349,0.00259646,intermediate
2013-08-27 10:50,-5.83E-05,0.002588143,intermediate
2013-08-27 11:00,0.000827566,0.002581004,intermediate
2013-08-27 11:10,-0.000635506,0.002574328,intermediate
2013-08-27 11:20,0.000554109,0.002571328,intermediate
2013-08-27 13:00,-0.002888762,0.00257187,bear
2013-08-27 13:10,-0.000959474,0.002464478,intermediate
2013-08-27 13:20,0.00118803,0.002456028,intermediate
2013-08-27 13:30,-0.000984194,0.002455371,intermediate
2013-08-27 13:40,0.001632201,0.002455033,intermediate
2013-08-27 13:50,0.000509866,0.002459361,intermediate
2013-08-27 14:00,0.000876635,0.002426538,intermediate
2013-08-27 14:10,-0.001257293,0.002422049,intermediate
2013-08-27 14:20,0.002291198,0.00242391,bull
2013-08-27 14:30,0.000389633,0.002423225,intermediate
2013-08-27 14:40,-0.000932375,0.002402298,intermediate
2013-08-27 14:50,0.000916107,0.00240236,intermediate
2013-08-28 09:30,-0.007273981,0.002403386,bear
2013-08-28 09:40,0.001865858,0.002456296,intermediate
2013-08-28 09:50,0.002937983,0.002413927,bull
2013-08-28 10:00,-0.009915158,0.002421701,bear
2013-08-28 10:10,0.004265343,0.002586829,bull
2013-08-28 10:20,-0.001583432,0.002609647,intermediate
2013-08-28 10:30,0.001682691,0.00260704,intermediate
2013-08-28 10:40,-0.000733022,0.002605955,intermediate
2013-08-28 10:50,0.004074449,0.002595204,bull
2013-08-28 11:00,-0.000620396,0.002616381,intermediate
2013-08-28 11:10,0.002398136,0.002614727,bull
2013-08-28 11:20,0.002334575,0.002582921,bull
2013-08-28 13:00,-0.003854719,0.002587936,bear
2013-08-28 13:10,-0.002035917,0.002601828,bear
2013-08-28 13:20,0.000149499,0.002599485,intermediate
2013-08-28 13:30,0.002616272,0.002597077,bull
2013-08-28 13:40,0.001198933,0.002606566,intermediate
2013-08-28 13:50,0.002515146,0.002601216,bull
2013-08-28 14:00,0.002497733,0.002610443,bull
2013-08-28 14:10,-0.001761275,0.002616873,bear
2013-08-28 14:20,0.002555206,0.002610779,bull
2013-08-28 14:30,-0.003810634,0.002610796,bear
2013-08-28 14:40,-4.93E-05,0.002634866,intermediate
2013-08-28 14:50,-0.003810351,0.002622904,bear
2013-08-29 09:30,0.006768697,0.002645497,bull
2013-08-29 09:40,-0.003547467,0.002703807,bear
2013-08-29 09:50,2.36E-05,0.002718875,intermediate
2013-08-29 10:00,-0.002500387,0.002687883,bear
2013-08-29 10:10,-0.001127583,0.002666211,intermediate
2013-08-29 10:20,0.002743015,0.002654591,bull
2013-08-29 10:30,-0.004644254,0.002666072,bear
2013-08-29 10:40,0.00234804,0.002698612,bull
2013-08-29 10:50,-0.000482932,0.002704952,intermediate
2013-08-29 11:00,-0.003298161,0.002694737,bear
2013-08-29 11:10,-0.00029221,0.002703969,intermediate
2013-08-29 11:20,-0.00278957,0.002703161,bear
2013-08-29 13:00,0.00301057,0.002714006,bull
2013-08-29 13:10,-8.24E-05,0.002714573,intermediate
2013-08-29 13:20,0.00099872,0.00271372,intermediate
2013-08-29 13:30,-0.001145485,0.002713336,intermediate
2013-08-29 13:40,0.00055155,0.002714945,intermediate
2013-08-29 13:50,-0.002512055,0.00271519,bear
2013-08-29 14:00,-0.000200718,0.002724986,intermediate
2013-08-29 14:10,0.001233952,0.002718335,intermediate
2013-08-29 14:20,0.001259619,0.002710438,intermediate
2013-08-29 14:30,0.001688085,0.002709734,intermediate
2013-08-29 14:40,-0.00022319,0.002713467,intermediate
2013-08-29 14:50,-0.001648752,0.002712814,bear
2013-08-30 09:30,-0.001338941,0.002713084,intermediate
2013-08-30 09:40,-0.001106194,0.002626296,intermediate
2013-08-30 09:50,-0.002075575,0.00262664,bear
2013-08-30 10:00,0.004937143,0.002629806,bull
2013-08-30 10:10,0.002581468,0.002662321,bull
2013-08-30 10:20,0.000538205,0.002657499,intermediate
2013-08-30 10:30,0.002195419,0.002655121,bull
2013-08-30 10:40,-0.003210118,0.002657009,bear
2013-08-30 10:50,-0.004480756,0.002668358,bear
2013-08-30 11:00,0.000712031,0.002699889,intermediate
2013-08-30 11:10,0.001199837,0.002700484,intermediate
2013-08-30 11:20,0.003180068,0.002698939,bull
2013-08-30 13:00,-0.000675764,0.002711806,intermediate
2013-08-30 13:10,-0.000698626,0.002711786,intermediate
2013-08-30 13:20,0.002639035,0.002712643,bull
2013-08-30 13:30,0.000178753,0.002683903,intermediate
2013-08-30 13:40,0.0020911,0.00252928,intermediate
2013-08-30 13:50,-0.003224747,0.002535123,bear
2013-08-30 14:00,-0.001499316,0.002499037,intermediate
2013-08-30 14:10,0.001300139,0.002492166,intermediate
2013-08-30 14:20,-0.005336155,0.002492891,bear
2013-08-30 14:30,-0.000862408,0.002533049,intermediate
2013-08-30 14:40,-0.00225885,0.002534559,bear
2013-08-30 14:50,0.002209497,0.002506829,bull
2013-09-02 09:30,0.007062439,0.002512875,bull
2013-09-02 09:40,-0.006551283,0.002550551,bear
2013-09-02 09:50,-0.000246239,0.002604609,intermediate
2013-09-02 10:00,0.003569943,0.002582961,bull
2013-09-02 10:10,-0.000342486,0.002597599,intermediate
2013-09-02 10:20,-0.00373917,0.002596637,bear
2013-09-02 10:30,0.002085477,0.00259865,intermediate
2013-09-02 10:40,-0.00330174,0.002600855,bear
2013-09-02 10:50,-0.00315783,0.002609907,bear
2013-09-02 11:00,0.003632899,0.002613848,bull
2013-09-02 11:10,0.001011371,0.002634177,intermediate
2013-09-02 11:20,0.001070029,0.002628053,intermediate
2013-09-02 13:00,0.001124611,0.002629962,intermediate
2013-09-02 13:10,-0.000992289,0.002624519,intermediate
2013-09-02 13:20,-5.28E-05,0.002619851,intermediate
2013-09-02 13:30,0.004096549,0.002618723,bull
2013-09-02 13:40,0.001367243,0.002639503,intermediate
2013-09-02 13:50,0.000144921,0.00263934,intermediate
2013-09-02 14:00,-0.000392237,0.002639057,intermediate
2013-09-02 14:10,-0.001690271,0.002635863,bear
2013-09-02 14:20,0.000233519,0.002639333,intermediate
2013-09-02 14:30,0.000544378,0.002632827,intermediate
2013-09-02 14:40,-0.002379529,0.002627567,bear
2013-09-02 14:50,0.000526398,0.002634139,intermediate
2013-09-03 09:30,0.004181049,0.002634492,bull
2013-09-03 09:40,-0.000995787,0.00265809,intermediate
2013-09-03 09:50,-0.001519874,0.002648861,intermediate
2013-09-03 10:00,0.004961163,0.002652284,bull
2013-09-03 10:10,0.005707733,0.002685179,bull
2013-09-03 10:20,-0.001930265,0.002735151,bear
2013-09-03 10:30,-0.001757793,0.002740701,bear
2013-09-03 10:40,0.001194559,0.00272895,intermediate
2013-09-03 10:50,0.00021141,0.002729807,intermediate
2013-09-03 11:00,-0.000728378,0.002729844,intermediate
2013-09-03 11:10,-0.001205874,0.002729735,intermediate
2013-09-03 11:20,-0.000163461,0.002731368,intermediate
